13:10:54 | (11ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
13:47:33 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:47:33 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:47:33 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:47:34 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
13:47:34 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
13:47:34 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:47:34 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:47:34 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:47:34 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:47:35 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
13:47:35 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
13:47:35 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
13:47:35 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
13:47:35 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:47:35 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
13:47:35 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:47:35 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:47:35 | (5ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:47:36 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:47:36 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
13:47:36 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
13:47:36 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
13:47:36 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:47:36 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:47:36 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
13:47:37 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:47:37 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:47:37 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:47:37 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:47:37 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:47:37 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:47:37 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:47:37 | (5ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:47:37 | (7ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:8 | (7ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
13:48:8 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:8 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:8 | (5ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:8 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:48:8 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:8 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:8 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:8 | (6ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:8 | (7ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:9 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
13:48:9 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:9 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:9 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:10 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:48:10 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
13:48:10 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
13:48:10 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:10 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:10 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:10 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
13:48:10 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
13:48:10 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:48:10 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:10 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:48:10 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:10 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:10 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:10 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:10 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:11 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
13:48:11 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:11 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:11 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:11 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:48:11 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
13:48:11 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:11 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:11 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:11 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:12 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
13:48:12 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:12 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:12 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:12 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:48:12 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
13:48:12 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:12 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:12 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:12 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:13 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/index.html
13:48:13 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:13 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:13 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
13:48:13 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:48:13 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:13 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:13 | (7ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:13 | (8ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:13 | (11ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:21 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
13:48:21 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:48:21 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:48:21 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:48:21 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
13:48:21 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
13:48:21 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:21 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:21 | (13ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
13:48:21 | (16ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
13:48:21 | (17ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
13:48:21 | (20ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
13:48:21 | (23ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
13:48:24 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
13:48:24 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:48:24 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:48:24 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:48:24 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
13:48:24 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
13:48:24 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:24 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:24 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:24 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:24 | (5ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:24 | (5ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:24 | (1ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
13:48:25 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
13:48:25 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:48:25 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:48:25 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:48:25 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
13:48:25 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
13:48:25 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
13:48:25 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:25 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:25 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:25 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:25 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:25 | (2ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
13:48:26 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
13:48:26 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:48:26 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:48:26 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:48:26 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:48:26 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
13:48:26 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
13:48:26 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
13:48:26 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:26 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:26 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:26 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:26 | (1ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
13:48:27 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
13:48:27 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
13:48:27 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:48:27 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:48:27 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
13:48:27 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
13:48:27 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:27 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:27 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
13:48:27 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
13:48:27 | (6ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
13:48:27 | (8ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
13:48:27 | (9ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/ajax
13:48:28 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchRecipe.html
13:48:28 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:48:28 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:48:28 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
13:48:28 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:48:28 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
13:48:28 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:28 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:28 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:28 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:28 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:28 | (6ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
13:48:28 | (0ms) 127.0.0.1 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
13:48:30 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchByIngredients.html
13:48:30 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
13:48:30 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
13:48:30 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:48:30 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:48:30 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
13:48:30 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchRecipes.html
13:48:30 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:48:30 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
13:48:30 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
13:48:30 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
13:48:30 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
13:48:30 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:30 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:30 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:32 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchByIngredients.html
13:48:32 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:48:32 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:48:32 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:48:32 | (3ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:48:32 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:48:32 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:48:32 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:48:32 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:48:32 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
13:48:32 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
13:48:32 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
13:48:32 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
13:48:32 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:32 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:33 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/searchByIngredients.html
13:48:33 | (0ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:48:33 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:48:33 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:48:33 | (4ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
13:48:33 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
13:48:33 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:48:33 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
13:48:33 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
13:48:33 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchRecipe.css
13:48:33 | (1ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:33 | (2ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:33 | (5ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:33 | (6ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
13:48:33 | (7ms) 127.0.0.1 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
