16:28:32 | (1ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes where nom like '%cr%' limit 5
16:28:33 | (2ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes where nom like '%c%' limit 5
16:28:33 | (3ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:28:34 | (2ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes where nom like '%g%' limit 5
16:28:34 | (0ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes where nom like '%ga%' limit 5
16:28:34 | (2ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes where nom like '%gat%' limit 5
16:28:35 | (1ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes where nom like '%ga%' limit 5
16:28:35 | (1ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes where nom like '%g%' limit 5
16:28:35 | (3ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:28:40 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/searchRecipe.html
16:28:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:28:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:28:40 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:28:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:28:40 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:28:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:28:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:28:40 | (4ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:28:40 | (6ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:28:40 | (7ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:28:40 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:28:40 | (0ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:28:47 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/searchRecipe.html
16:28:47 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:28:47 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:28:47 | (4ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:28:47 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:28:47 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:28:47 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:28:47 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:28:47 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:28:47 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:28:47 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:28:47 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:28:47 | (1ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:28:51 | (7ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/searchRecipe.html
16:28:51 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:28:51 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:28:51 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:28:51 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:28:51 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:28:51 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:28:51 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:28:51 | (4ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:28:51 | (5ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:28:51 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:28:51 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:28:51 | (0ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:29:55 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/index.html
16:29:55 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:29:55 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:29:55 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:29:55 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:29:55 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:29:55 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:29:55 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:29:55 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:29:55 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:29:56 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addRecipe.html
16:29:56 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/addRecipe.css
16:29:56 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/addRecipe.css
16:29:56 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/addRecipe.css
16:29:56 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/addRecipe.css
16:29:56 | (5ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/addRecipe.css
16:29:57 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/recipeState.html
16:29:57 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:29:57 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:29:57 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:29:57 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:29:57 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:29:57 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:29:57 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:29:57 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addStep.js
16:29:57 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:29:57 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:29:57 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:30:0 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addRecipe.html
16:30:0 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addRecipe.js
16:30:0 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:30:0 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/addRecipe.css
16:30:0 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/addRecipe.css
16:30:0 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/addRecipe.css
16:30:1 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/recipeState.html
16:30:1 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:30:1 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:30:1 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:1 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:1 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:1 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:1 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:1 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/addStep.js
16:30:1 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:30:1 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/addStep.html
16:30:1 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:30:3 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/index.html
16:30:3 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:30:3 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
16:30:3 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
16:30:4 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:30:4 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
16:30:4 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:4 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:4 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:4 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:5 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addIngredients.html
16:30:5 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:30:5 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:30:5 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:30:5 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:30:5 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:30:5 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:30:5 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:30:5 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:5 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:5 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:5 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:5 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:5 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:30:18 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/html/index.html
16:30:18 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:30:18 | (1ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:30:18 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
16:30:18 | (1ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:30:18 | (4ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:30:18 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:18 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
16:30:18 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:30:18 | (3ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:30:18 | (4ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:30:20 | (0ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/html/searchRecipe.html
16:30:20 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:30:20 | (3ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:30:20 | (9ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:30:21 | (1ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:30:21 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:30:21 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/favicon.ico
16:30:21 | (1ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
16:30:21 | (3ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
16:30:21 | (1ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:21 | (2ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:21 | (4ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:21 | (1ms) 192.168.183.164 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:30:21 | (2ms) 192.168.183.164 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:30:23 | (2ms) 192.168.183.164 - [searchRecipeByName] - select id,nom from recettes where nom like '%C%' limit 5
16:30:23 | (0ms) 192.168.183.164 - [searchRecipeByName] - select id,nom from recettes where nom like '%Cr%' limit 5
16:30:23 | (1ms) 192.168.183.164 - [searchRecipeByName] - select id,nom from recettes where nom like '%Cri%' limit 5
16:30:24 | (2ms) 192.168.183.164 - [searchRecipeByName] - select id,nom from recettes where nom like '%Cr%' limit 5
16:30:27 | (2ms) 192.168.183.164 - [searchRecipeByName] - select id,nom from recettes where nom like '%C%' limit 5
16:30:27 | (1ms) 192.168.183.164 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:30:29 | (3ms) 192.168.183.164 - [searchRecipeByName] - select id,nom from recettes where nom like '%C%' limit 5
16:30:29 | (2ms) 192.168.183.164 - [searchRecipeByName] - select id,nom from recettes where nom like '%Cr%' limit 5
16:30:35 | (1ms) 192.168.183.97 - [rechercheIngredient] - select * from ingredients where nom like 'c%' limit 3;
16:30:36 | (2ms) 192.168.183.97 - [rechercheIngredient] - select * from ingredients where nom like 'ct%' limit 3;
16:30:44 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/searchRecipe.html
16:30:44 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:30:44 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:30:44 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:30:44 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:30:44 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:30:44 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:30:44 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:30:44 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:30:44 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:44 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:30:44 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:30:44 | (1ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:30:46 | (3ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes where nom like '%c%' limit 5
16:30:46 | (2ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes where nom like '%ct%' limit 5
16:31:4 | (6ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/searchRecipe.html
16:31:5 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/jquery-3.6.0.js
16:31:5 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:31:5 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:31:5 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:31:5 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:31:5 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:31:5 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:31:5 | (4ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:31:5 | (6ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:31:5 | (6ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:31:5 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:31:5 | (1ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:31:12 | (3ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes where nom like '%c%' limit 5
16:31:12 | (3ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes where nom like '%cr%' limit 5
16:32:9 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/searchRecipe.html
16:32:9 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:32:9 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:32:9 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/displayRecipes.js
16:32:9 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:32:9 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/displayRecipes.html
16:32:9 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:32:9 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:32:9 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:32:9 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:32:9 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:32:9 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/displayRecipe.css
16:32:9 | (0ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:32:17 | (0ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes where nom like '%c%' limit 5
16:32:17 | (1ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes where nom like '%cr%' limit 5
16:32:20 | (3ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes where nom like '%c%' limit 5
16:32:20 | (1ms) 192.168.183.97 - [searchRecipeByName] - select id,nom from recettes order by random() limit 5;
16:32:23 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/index.html
16:32:23 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
16:32:23 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
16:32:23 | (5ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/index.css
16:32:23 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:32:23 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:32:23 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/recipeBook.png
16:32:23 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:32:23 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:32:23 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:32:26 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addIngredients.html
16:32:26 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:32:26 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:32:26 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:32:26 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:32:26 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:32:26 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:32:26 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:32:26 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/search.png
16:32:26 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/home.png
16:32:26 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/images/idea.png
16:32:26 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:32:26 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:32:26 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:34:23 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addIngredients.html
16:34:23 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:34:23 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/topBar.js
16:34:23 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:34:23 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:34:23 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:34:23 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:34:23 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:34:23 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:34:23 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:34:23 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:34:23 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
16:34:23 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:34:23 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/searchIngredient.css
16:34:44 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/html/addIngredients.html
16:34:45 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:34:45 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:34:45 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:34:45 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:34:45 | (3ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/js/searchIngredient.js
16:34:45 | (2ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/topBar.html
16:34:45 | (1ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/htmlObject/searchIngredients.html
16:34:45 | (0ms) 192.168.183.97 - [getFile] - /home/baptiste/Documents/cuisine/html/css/topBar.css
